StartTime,StartDate,Animal,VO2,SD_VO2,VCO2,SD_VCO2,Deg_C,delta_O2,deltaCO2,deltaH2O,BP,H2O_WVP,CO2,SS4_FR,H2Oml,SD_H2Oml,H2Omg,SD_H2Omg
7:20:53,3/11/20,6.966667,1.10E-02,1.62E-02,-1.87E-03,6.80E-03,26.72838,4.69E-06,-1.06E-06,1.24E-05,101.4935,0.6251953,4.25E-02,1782.735,2.20E-02,2.41E-02,1.83E-02,2.00E-02
7:24:53,3/11/20,6.941667,-0.0011321,1.29E-02,3.40E-04,8.44E-03,27.5435,-4.66E-07,1.92E-07,8.96E-07,101.5072,0.6256186,4.23E-02,1783.603,1.59E-03,2.28E-02,1.32E-03,1.89E-02
7:28:53,3/11/20,6.991667,2.30E-03,1.14E-02,-1.95E-03,6.60E-03,27.8181,7.94E-07,-1.10E-06,7.99E-06,101.5105,0.6244041,4.23E-02,1782.473,1.42E-02,2.72E-02,1.18E-02,0.0225683
7:32:53,3/11/20,6.983333,1.03E-02,1.68E-02,-1.23E-03,7.90E-03,27.90788,4.42E-06,-6.98E-07,1.72E-05,101.514,0.6274533,4.24E-02,1784.121,3.06E-02,3.70E-02,2.54E-02,3.07E-02
7:36:53,3/11/20,6.958333,2.66E-03,0.0126828,9.40E-04,8.23E-03,28.03207,1.30E-06,5.30E-07,-5.36E-06,101.5278,0.622815,4.23E-02,1783.305,-9.56E-03,2.57E-02,-7.94E-03,0.0213715
7:40:53,3/11/20,6.941667,8.48E-03,1.32E-02,7.07E-04,8.06E-03,28.10565,3.86E-06,3.97E-07,1.77E-05,101.5375,0.6246566,4.27E-02,1784.949,3.17E-02,4.28E-02,2.63E-02,3.55E-02
7:44:53,3/11/20,6.966667,1.43E-03,1.85E-02,1.52E-04,6.22E-03,28.19895,6.54E-07,8.53E-08,-4.95E-06,101.5512,0.617574,4.27E-02,1785.161,-8.84E-03,2.20E-02,-7.34E-03,1.82E-02
7:48:53,3/11/20,6.95,-4.55E-03,1.22E-02,6.76E-04,7.08E-03,28.30483,-1.95E-06,3.81E-07,1.50E-05,101.5599,0.6195025,0.0427625,1785.671,2.67E-02,4.51E-02,2.22E-02,3.74E-02
7:52:53,3/11/20,6.983333,-8.97E-03,1.28E-02,-0.0014639,7.59E-03,28.48928,-4.17E-06,-8.23E-07,1.46E-06,101.5521,0.6143044,4.32E-02,1784.948,2.61E-03,0.0267848,2.16E-03,2.22E-02
7:56:53,3/11/20,6.991667,-3.10E-03,1.47E-02,-4.00E-03,9.52E-03,28.82318,-1.85E-06,-2.26E-06,-1.29E-05,101.5343,0.6094568,4.31E-02,1783.841,-2.30E-02,0.0301229,-1.91E-02,2.50E-02
8:00:53,3/11/20,6.975,-3.49E-03,9.95E-03,-1.19E-03,6.74E-03,29.33077,-1.70E-06,-6.68E-07,-2.82E-05,101.5219,0.6073586,4.28E-02,1783.068,-5.03E-02,3.94E-02,-4.18E-02,3.27E-02
8:04:53,3/11/20,6.958333,-7.18E-03,1.90E-02,1.47E-03,8.41E-03,29.69117,-3.03E-06,8.30E-07,7.81E-07,101.5271,0.6025612,4.26E-02,1782.884,1.40E-03,0.0252902,1.16E-03,2.10E-02
8:08:53,3/11/20,6.966667,1.11E-02,2.09E-02,1.22E-03,8.06E-03,29.93827,5.07E-06,6.86E-07,2.99E-06,101.5292,0.6032215,0.0424338,1784.434,5.31E-03,2.84E-02,4.41E-03,2.36E-02
8:12:53,3/11/20,6.958333,1.58E-04,1.41E-02,-7.06E-05,7.40E-03,30.16092,6.31E-08,-4.01E-08,3.87E-05,101.5311,0.6047069,0.0423336,1783.019,6.90E-02,4.49E-02,5.73E-02,3.73E-02
8:16:53,3/11/20,6.983333,0.0136952,1.98E-02,5.50E-04,8.82E-03,30.36502,6.17E-06,3.07E-07,4.01E-05,101.5499,0.6007007,4.22E-02,1784.031,7.16E-02,5.01E-02,5.94E-02,0.0415866
8:20:53,3/11/20,6.941667,-4.31E-03,2.27E-02,-9.39E-04,9.30E-03,30.53985,-2.03E-06,-5.29E-07,2.77E-05,101.5631,0.5941949,4.21E-02,1785.024,4.94E-02,5.07E-02,4.10E-02,4.21E-02
8:24:53,3/11/20,6.95,-6.18E-03,1.68E-02,1.10E-03,8.30E-03,30.70465,-2.63E-06,6.19E-07,3.46E-07,101.5667,0.5851516,4.19E-02,1783.298,6.21E-04,0.0333837,5.15E-04,2.77E-02
8:28:53,3/11/20,6.991667,-3.03E-03,2.89E-02,-7.37E-04,1.19E-02,30.9115,-1.44E-06,-4.12E-07,-5.35E-05,101.5714,0.5833588,4.19E-02,1785.56,-9.58E-02,0.2457528,-7.95E-02,0.2039748
8:32:53,3/11/20,6.975,-1.44E-02,2.17E-02,7.33E-04,7.78E-03,31.3058,-6.31E-06,4.16E-07,1.56E-05,101.5742,0.583766,4.19E-02,1785.416,0.0278369,0.123245,2.31E-02,0.1022933
8:36:53,3/11/20,6.991667,2.38E-02,1.47E-02,-1.25E-03,8.44E-03,31.61727,1.04E-05,-7.08E-07,2.44E-06,101.5741,0.5745987,4.19E-02,1784.501,4.33E-03,0.0328472,3.60E-03,2.73E-02
8:40:53,3/11/20,6.966667,-6.82E-03,1.40E-02,1.77E-03,9.76E-03,31.76398,-2.83E-06,9.97E-07,2.03E-05,101.5709,0.5753812,0.0420321,1784.623,3.63E-02,5.47E-02,3.01E-02,4.54E-02
8:44:53,3/11/20,6.941667,-4.23E-03,1.92E-02,-3.91E-04,8.92E-03,31.89058,-1.93E-06,-2.19E-07,4.32E-05,101.5847,0.5762478,4.19E-02,1785.9,0.07711,6.76E-02,0.0640013,5.61E-02
8:48:53,3/11/20,6.95,9.77E-03,1.40E-02,-2.63E-03,8.68E-03,32.10087,4.04E-06,-1.48E-06,-1.40E-05,101.6016,0.5638696,0.0417279,1784.738,-0.0249601,0.1596158,-2.07E-02,0.1324811
8:52:53,3/11/20,6.958333,-1.04E-02,1.62E-02,2.47E-03,7.93E-03,32.37167,-4.34E-06,1.39E-06,1.14E-06,101.6216,0.5617641,4.17E-02,1786.071,2.03E-03,4.28E-02,1.68E-03,0.0355138
8:56:53,3/11/20,6.983333,-7.26E-03,1.24E-02,4.89E-04,7.41E-03,32.5757,-3.17E-06,2.76E-07,4.37E-06,101.6328,0.557854,4.17E-02,1786.97,7.82E-03,3.82E-02,6.49E-03,3.17E-02
9:00:53,3/11/20,6.975,-1.18E-02,1.61E-02,1.48E-03,9.89E-03,32.87494,-5.07E-06,8.39E-07,2.56E-05,101.6476,0.5557945,4.18E-02,1786.023,4.58E-02,4.18E-02,3.80E-02,3.47E-02
9:04:53,3/11/20,6.991667,-6.24E-03,2.01E-02,3.25E-04,9.55E-03,33.19317,-2.74E-06,1.85E-07,5.75E-06,101.6554,0.548995,0.0417361,1786.174,1.03E-02,3.16E-02,8.54E-03,2.62E-02
9:08:53,3/11/20,6.941667,-4.26E-03,1.32E-02,1.01E-04,8.02E-03,33.34462,-1.88E-06,5.77E-08,2.99E-05,101.6641,0.5516225,4.17E-02,1786.283,5.34E-02,6.02E-02,4.43E-02,4.99E-02
9:12:53,3/11/20,6.966667,-6.52E-04,1.29E-02,3.71E-03,7.31E-03,33.29943,1.51E-07,2.09E-06,-3.77E-06,101.6721,0.5433316,4.18E-02,1786.333,-6.84E-03,0.1572991,-5.68E-03,0.1305582
9:16:53,3/11/20,6.983333,1.84E-03,1.46E-02,4.59E-04,7.93E-03,33.07195,8.72E-07,2.59E-07,6.22E-07,101.675,0.5447618,0.0417259,1786.275,1.13E-03,4.05E-02,9.35E-04,3.36E-02
9:20:53,3/11/20,6.95,6.88E-03,1.40E-02,1.06E-04,1.09E-02,32.83955,3.07E-06,5.85E-08,6.31E-07,101.6729,0.5382004,4.18E-02,1786.3,1.14E-03,3.72E-02,9.42E-04,3.08E-02
9:24:53,3/11/20,6.975,-7.48E-03,1.75E-02,6.18E-04,9.99E-03,32.68254,-3.25E-06,3.48E-07,4.65E-05,101.6792,0.5403056,4.20E-02,1787.952,8.31E-02,5.76E-02,6.90E-02,4.78E-02
9:28:53,3/11/20,6.958333,-8.07E-03,1.13E-02,-2.10E-03,7.87E-03,32.69057,-3.83E-06,-1.18E-06,3.31E-08,101.698,0.5275601,4.20E-02,1788.08,7.13E-05,3.39E-02,5.92E-05,2.81E-02
9:32:53,3/11/20,6.966667,4.49E-04,1.18E-02,1.58E-04,7.56E-03,32.77134,2.19E-07,8.91E-08,-1.79E-05,101.7148,0.5271575,4.21E-02,1787.57,-3.20E-02,5.08E-02,-0.0265974,4.21E-02
9:36:53,3/11/20,6.983333,4.06E-03,1.81E-02,1.98E-03,9.52E-03,32.9403,2.04E-06,1.11E-06,5.68E-05,101.7058,0.5277879,4.22E-02,1787.352,0.1011204,0.3938801,8.39E-02,0.3269204
9:40:53,3/11/20,6.941667,8.40E-03,1.66E-02,2.57E-03,8.21E-03,33.01325,4.04E-06,1.45E-06,7.22E-05,101.6796,0.5217375,4.22E-02,1787.552,0.1291282,0.4437579,0.1071764,0.368319
9:44:53,3/11/20,6.966667,5.48E-03,1.30E-02,-2.12E-03,7.12E-03,33.0024,2.18E-06,-1.19E-06,2.42E-05,101.6766,0.5126582,4.22E-02,1788.167,4.33E-02,4.04E-02,3.60E-02,3.35E-02
9:46:54,3/11/20,6.983333,6.14E-04,1.39E-02,6.31E-04,9.70E-03,32.94572,3.47E-07,3.55E-07,-2.40E-06,101.6792,0.5043008,4.25E-02,1786.823,-4.29E-03,0.0113923,-3.56E-03,9.46E-03
9:50:54,3/11/20,6.958333,-3.19E-03,2.46E-02,-9.12E-04,7.92E-03,32.87658,-1.54E-06,-5.12E-07,4.34E-05,101.69,0.5099386,4.25E-02,1787.344,0.077578,5.14E-02,6.44E-02,4.27E-02
9:54:54,3/11/20,6.991667,6.70E-03,2.00E-02,7.28E-04,8.24E-03,32.8062,3.06E-06,4.08E-07,-1.21E-05,101.704,0.5085821,4.28E-02,1787.999,-2.16E-02,5.23E-02,-1.79E-02,4.34E-02
9:58:54,3/11/20,6.966667,5.11E-03,1.59E-02,1.15E-03,6.62E-03,32.8097,2.41E-06,6.47E-07,8.79E-07,101.7011,0.5057107,4.27E-02,1787.038,1.56E-03,3.60E-02,1.30E-03,2.99E-02
10:02:54,3/11/20,6.975,2.37E-02,1.26E-02,-6.98E-04,8.04E-03,32.8458,1.04E-05,-3.97E-07,3.67E-05,101.6963,0.5086964,4.26E-02,1787.005,6.56E-02,7.26E-02,5.44E-02,6.03E-02
10:06:54,3/11/20,6.95,-3.13E-03,1.37E-02,-2.25E-03,0.0083887,32.83574,-1.65E-06,-1.27E-06,9.66E-05,101.713,0.5088409,4.26E-02,1787.264,0.1732143,0.5974634,0.1437679,0.4958946
10:10:54,3/11/20,6.941667,1.96E-03,1.05E-02,-9.41E-04,9.82E-03,32.82017,7.62E-07,-5.31E-07,1.40E-05,101.7154,0.5003847,4.28E-02,1787.812,2.50E-02,0.045475,0.0207585,3.77E-02
10:14:54,3/11/20,6.983333,4.62E-03,1.26E-02,1.07E-03,7.81E-03,32.77884,2.18E-06,6.04E-07,1.46E-05,101.7054,0.4952952,4.27E-02,1787.539,2.62E-02,0.1275661,2.17E-02,0.1058799
10:18:54,3/11/20,6.941667,-8.69E-03,1.38E-02,1.42E-03,7.47E-03,32.78445,-3.70E-06,8.01E-07,2.65E-05,101.7007,0.4962638,4.27E-02,1786.483,0.0473226,4.34E-02,3.93E-02,3.60E-02
10:22:54,3/11/20,6.958333,2.57E-03,1.89E-02,-3.78E-03,7.72E-03,32.81459,6.90E-07,-2.13E-06,-2.22E-07,101.7081,0.4899071,4.27E-02,1788.551,-4.07E-04,2.51E-02,-3.38E-04,2.09E-02
10:26:54,3/11/20,6.991667,-0.0149229,1.36E-02,2.73E-03,7.54E-03,32.85469,-6.31E-06,1.54E-06,4.11E-05,101.7127,0.4955004,0.0427539,1788.147,7.36E-02,4.86E-02,6.11E-02,4.03E-02
10:30:54,3/11/20,6.975,-4.37E-03,1.70E-02,-2.99E-03,1.03E-02,32.85727,-2.30E-06,-1.68E-06,1.23E-06,101.7086,0.494967,4.28E-02,1789.231,2.19E-03,4.26E-02,1.82E-03,3.53E-02
10:34:54,3/11/20,6.95,1.24E-02,0.0207568,-2.77E-03,0.0075697,32.84602,5.16E-06,-1.56E-06,7.77E-05,101.7007,0.5020498,4.29E-02,1787.095,0.1381485,0.5327649,0.1146633,0.4421949
10:38:54,3/11/20,6.966667,2.31E-03,1.50E-02,-2.18E-04,7.50E-03,32.86198,9.96E-07,-1.23E-07,2.11E-06,101.6906,0.4957583,0.0429474,1788.36,3.76E-03,0.0357655,3.12E-03,2.97E-02
10:42:54,3/11/20,6.95,0.0022255,1.46E-02,1.78E-03,7.26E-03,32.82782,1.20E-06,1.00E-06,3.65E-05,101.7019,0.5009795,4.30E-02,1785.99,6.53E-02,5.76E-02,5.42E-02,4.78E-02
10:46:54,3/11/20,6.975,1.50E-03,1.50E-02,-1.22E-03,8.71E-03,32.80893,5.23E-07,-6.86E-07,-3.36E-05,101.7138,0.4953263,4.30E-02,1786.885,-6.01E-02,5.97E-02,-4.99E-02,4.96E-02
10:50:54,3/11/20,6.966667,-4.19E-03,0.0135431,1.36E-05,8.70E-03,32.77372,-1.86E-06,7.76E-09,-6.22E-07,101.7065,0.4942575,4.30E-02,1788.899,-1.12E-03,2.64E-02,-9.29E-04,2.19E-02
10:54:54,3/11/20,6.941667,2.85E-03,1.93E-02,-1.44E-03,7.19E-03,32.74133,1.10E-06,-8.09E-07,3.83E-06,101.7061,0.4919965,4.30E-02,1788.935,6.82E-03,5.53E-02,5.66E-03,4.59E-02
10:58:54,3/11/20,6.991667,-1.23E-02,0.0168708,-1.60E-03,7.52E-03,32.71517,-5.65E-06,-9.00E-07,-9.19E-06,101.7073,0.4850864,4.30E-02,1788.166,-1.64E-02,3.68E-02,-1.36E-02,0.03055
11:02:54,3/11/20,6.983333,1.18E-03,1.51E-02,-3.06E-03,8.57E-03,32.71049,1.63E-07,-1.72E-06,-2.14E-05,101.7058,0.4870279,4.30E-02,1789.302,-3.84E-02,3.85E-02,-3.19E-02,3.19E-02
11:06:54,3/11/20,6.958333,-8.48E-03,1.33E-02,1.63E-03,8.61E-03,32.76182,-3.58E-06,9.19E-07,2.22E-05,101.7131,0.4846503,4.31E-02,1786.735,3.97E-02,3.47E-02,3.29E-02,2.88E-02
11:10:54,3/11/20,6.941667,1.40E-03,1.74E-02,-2.68E-03,8.84E-03,32.78922,3.07E-07,-1.50E-06,2.10E-05,101.7226,0.4830475,4.30E-02,1788.723,0.0376515,4.13E-02,3.13E-02,3.43E-02
11:14:54,3/11/20,6.966667,5.27E-03,1.62E-02,4.89E-04,0.0105809,32.80088,2.40E-06,2.72E-07,-3.20E-07,101.7137,0.4770341,4.29E-02,1788.999,-5.70E-04,2.09E-02,-4.73E-04,1.73E-02
11:18:54,3/11/20,6.95,5.14E-03,1.50E-02,-7.50E-04,6.98E-03,32.8274,2.19E-06,-4.22E-07,7.14E-05,101.7193,0.4857208,4.30E-02,1788.918,0.127618,0.4682394,0.105923,0.3886387
11:22:54,3/11/20,6.983333,-2.21E-03,1.30E-02,-2.30E-03,5.97E-03,32.8288,-1.25E-06,-1.29E-06,2.99E-06,101.7116,0.475183,4.31E-02,1788.309,5.32E-03,3.06E-02,4.42E-03,2.54E-02
11:26:54,3/11/20,6.991667,-3.24E-03,1.49E-02,-1.37E-04,8.98E-03,32.83498,-1.45E-06,-7.60E-08,2.36E-05,101.7133,0.4733834,4.32E-02,1788.422,4.22E-02,0.0303256,3.50E-02,2.52E-02
11:30:54,3/11/20,6.975,-8.86E-03,0.0111944,2.55E-03,8.19E-03,32.80425,-3.64E-06,1.44E-06,3.57E-05,101.698,0.4750763,4.32E-02,1787.346,6.38E-02,4.43E-02,5.30E-02,3.68E-02
11:34:54,3/11/20,6.958333,9.15E-03,1.41E-02,-2.50E-03,8.00E-03,32.70505,3.77E-06,-1.40E-06,1.46E-06,101.6878,0.4692258,4.30E-02,1787.195,2.63E-03,2.22E-02,2.18E-03,1.85E-02
11:38:54,3/11/20,6.966667,-8.22E-03,1.42E-02,-4.55E-04,6.96E-03,32.71268,-3.71E-06,-2.56E-07,7.51E-06,101.6822,0.4695407,4.31E-02,1788.107,1.34E-02,3.68E-02,1.11E-02,3.05E-02
11:42:54,3/11/20,6.958333,-7.55E-03,1.27E-02,9.86E-06,6.90E-03,32.75722,-3.35E-06,7.67E-09,3.78E-05,101.6893,0.4740779,0.0430479,1786.166,6.75E-02,4.99E-02,5.61E-02,4.14E-02
11:46:54,3/11/20,6.983333,2.59E-03,1.10E-02,-1.91E-03,8.40E-03,32.81918,9.24E-07,-1.07E-06,1.38E-05,101.685,0.4686356,4.29E-02,1787.2,2.47E-02,4.39E-02,2.05E-02,3.64E-02
11:50:54,3/11/20,6.941667,-3.83E-03,1.35E-02,-7.86E-04,8.77E-03,32.87793,-1.79E-06,-4.42E-07,-8.15E-06,101.688,0.4657938,4.30E-02,1788.622,-1.46E-02,3.33E-02,-1.21E-02,2.77E-02
11:54:54,3/11/20,6.95,-5.38E-03,1.01E-02,1.28E-04,8.20E-03,32.8328,-2.37E-06,7.30E-08,-2.96E-06,101.6841,0.4614538,4.28E-02,1788.345,-5.29E-03,3.83E-02,-4.39E-03,3.18E-02
11:58:54,3/11/20,6.991667,1.11E-02,1.62E-02,-3.51E-04,7.33E-03,32.78273,4.90E-06,-2.01E-07,2.25E-05,101.6733,0.4641672,4.28E-02,1787.695,4.01E-02,4.60E-02,3.33E-02,3.81E-02
12:02:54,3/11/20,6.975,-5.49E-03,1.77E-02,-4.49E-04,8.10E-03,32.69107,-2.49E-06,-2.51E-07,2.17E-05,101.6803,0.4633023,4.28E-02,1787.196,3.87E-02,3.77E-02,3.21E-02,3.13E-02
12:06:54,3/11/20,6.991667,1.36E-03,1.57E-02,-2.01E-03,6.86E-03,32.59698,3.70E-07,-1.13E-06,-1.57E-05,101.6822,0.4565103,4.28E-02,1787.558,-2.81E-02,3.08E-02,-2.33E-02,2.56E-02
12:10:54,3/11/20,6.966667,-1.06E-02,1.65E-02,-6.26E-04,6.73E-03,32.5933,-4.78E-06,-3.48E-07,1.66E-05,101.6826,0.4645266,4.38E-02,1789.064,2.98E-02,4.11E-02,2.47E-02,0.0341446
12:14:54,3/11/20,6.941667,3.95E-03,1.34E-02,4.68E-04,7.89E-03,32.69294,1.81E-06,2.63E-07,1.45E-05,101.6936,0.4650617,4.41E-02,1788.114,2.60E-02,3.49E-02,2.16E-02,2.90E-02
12:18:54,3/11/20,6.95,5.28E-03,1.71E-02,5.20E-04,6.73E-03,32.86367,2.41E-06,2.91E-07,-7.02E-07,101.6868,0.4587978,4.34E-02,1787.343,-1.25E-03,2.25E-02,-1.04E-03,1.87E-02
12:22:54,3/11/20,6.958333,-1.08E-02,2.34E-02,-6.84E-04,9.02E-03,32.89983,-4.86E-06,-3.83E-07,5.11E-07,101.6766,0.4632063,4.33E-02,1786.438,8.89E-04,2.45E-02,7.38E-04,2.03E-02
12:26:54,3/11/20,6.983333,-8.68E-04,0.0170556,-7.68E-04,7.14E-03,32.89422,-4.77E-07,-4.32E-07,1.06E-06,101.6863,0.4599411,4.30E-02,1786.414,1.90E-03,2.33E-02,1.58E-03,1.93E-02
12:30:54,3/11/20,6.975,-9.34E-04,8.24E-03,-7.09E-04,7.19E-03,32.78448,-4.98E-07,-3.99E-07,6.95E-06,101.683,0.4616002,4.30E-02,1786.804,1.24E-02,3.49E-02,1.03E-02,2.90E-02
12:34:54,3/11/20,6.991667,-5.41E-03,1.25E-02,-1.13E-03,7.55E-03,32.67365,-2.54E-06,-6.35E-07,1.95E-05,101.6736,0.4618056,4.28E-02,1786.842,3.49E-02,2.65E-02,2.90E-02,2.20E-02
12:38:54,3/11/20,6.941667,3.31E-03,1.20E-02,-5.03E-04,7.50E-03,32.62397,1.41E-06,-2.83E-07,2.50E-05,101.6627,0.4638427,4.27E-02,1787.741,4.47E-02,3.02E-02,3.71E-02,2.50E-02
12:42:54,3/11/20,6.966667,-4.63E-03,0.0149211,4.77E-05,0.0100186,32.60467,-2.05E-06,2.77E-08,8.94E-06,101.6494,0.4561007,4.28E-02,1788.426,1.60E-02,2.98E-02,1.33E-02,2.47E-02
12:46:54,3/11/20,6.983333,2.02E-03,1.57E-02,-2.18E-03,7.75E-03,32.63379,6.40E-07,-1.23E-06,3.15E-05,101.6542,0.4603077,4.29E-02,1787.974,5.63E-02,3.46E-02,4.67E-02,0.0287227
12:50:54,3/11/20,6.95,-1.22E-03,1.26E-02,1.89E-03,7.50E-03,32.73575,-3.16E-07,1.07E-06,5.87E-07,101.6341,0.4545213,0.0429225,1787.596,1.03E-03,2.81E-02,8.58E-04,2.33E-02
12:54:54,3/11/20,6.975,-1.21E-02,1.88E-02,1.01E-03,6.35E-03,32.7653,-5.25E-06,5.72E-07,1.93E-05,101.6415,0.4559158,4.30E-02,1787.255,3.44E-02,3.12E-02,2.85E-02,0.0258987
12:58:54,3/11/20,6.958333,-3.76E-03,1.68E-02,-1.58E-03,8.90E-03,32.8305,-1.86E-06,-8.90E-07,1.51E-05,101.6498,0.4535372,4.31E-02,1786.583,2.70E-02,3.05E-02,2.24E-02,0.0253038
13:02:54,3/11/20,6.966667,-3.95E-03,2.22E-02,7.00E-04,7.22E-03,32.77845,-1.68E-06,3.96E-07,7.75E-06,101.6434,0.452789,4.30E-02,1787.048,1.39E-02,7.28E-02,0.0115399,6.04E-02
13:06:54,3/11/20,6.983333,-5.29E-03,1.26E-02,2.47E-03,6.73E-03,32.71885,-2.06E-06,1.39E-06,2.16E-05,101.6379,0.4548971,4.31E-02,1787.184,3.86E-02,3.40E-02,3.21E-02,2.82E-02
13:10:54,3/11/20,6.941667,5.93E-03,1.49E-02,-3.95E-03,9.79E-03,32.67892,2.17E-06,-2.22E-06,6.55E-06,101.6287,0.4494899,4.31E-02,1787.196,1.17E-02,3.17E-02,9.70E-03,2.63E-02
13:14:54,3/11/20,6.966667,1.09E-02,1.45E-02,-7.02E-04,7.62E-03,32.70792,4.75E-06,-3.96E-07,1.57E-06,101.6219,0.4474837,4.32E-02,1786.848,2.82E-03,1.35E-02,2.34E-03,1.12E-02
13:16:55,3/11/20,6.983333,2.04E-02,1.97E-02,1.20E-03,1.02E-02,32.72425,9.22E-06,6.74E-07,2.15E-06,101.618,0.4435064,4.32E-02,1786.57,3.84E-03,0.0454627,3.18E-03,3.77E-02
13:20:55,3/11/20,6.958333,2.85E-03,9.55E-03,-4.20E-03,8.10E-03,32.73264,7.71E-07,-2.36E-06,-1.46E-05,101.626,0.445122,4.31E-02,1788.175,-2.61E-02,3.55E-02,-2.17E-02,0.0294965
13:24:55,3/11/20,6.991667,1.47E-02,9.21E-03,3.75E-03,8.41E-03,32.6547,6.97E-06,2.10E-06,-1.55E-06,101.6149,0.4527371,4.54E-02,1786.57,-2.77E-03,3.33E-02,-2.30E-03,2.77E-02
13:28:55,3/11/20,6.966667,7.08E-03,1.49E-02,2.16E-03,9.59E-03,32.59354,3.40E-06,1.21E-06,1.07E-05,101.6091,0.465001,4.81E-02,1786.251,1.92E-02,4.24E-02,1.59E-02,3.52E-02
13:32:55,3/11/20,6.975,-3.55E-04,1.19E-02,-6.67E-03,7.91E-03,32.6288,-9.43E-07,-3.75E-06,3.33E-06,101.6162,0.4615174,4.83E-02,1786.963,5.96E-03,3.47E-02,4.95E-03,2.88E-02
13:36:55,3/11/20,6.95,6.82E-03,1.28E-02,-4.75E-04,7.42E-03,32.71765,2.97E-06,-2.68E-07,1.92E-05,101.6092,0.4578556,4.62E-02,1787.265,3.43E-02,3.48E-02,2.85E-02,2.89E-02
13:40:55,3/11/20,6.941667,9.04E-03,1.27E-02,-2.13E-03,7.28E-03,32.77632,3.77E-06,-1.20E-06,-6.28E-06,101.6075,0.4545574,4.50E-02,1786.192,-1.12E-02,0.0357605,-9.32E-03,2.97E-02
13:44:55,3/11/20,6.983333,3.25E-03,1.61E-02,-4.82E-04,7.95E-03,32.8183,1.39E-06,-2.71E-07,1.53E-05,101.597,0.4502202,4.41E-02,1785.536,2.73E-02,3.83E-02,2.26E-02,3.18E-02
13:48:55,3/11/20,6.941667,3.07E-03,8.32E-03,8.37E-05,6.65E-03,32.80592,1.37E-06,4.61E-08,-1.35E-05,101.5894,0.4472032,4.36E-02,1786.909,-2.42E-02,2.55E-02,-2.01E-02,2.12E-02
13:52:55,3/11/20,6.958333,6.16E-03,1.42E-02,-1.61E-03,1.34E-02,32.74953,2.55E-06,-9.11E-07,-4.94E-06,101.586,0.4439026,4.35E-02,1785.907,-8.83E-03,0.1121519,-7.33E-03,9.31E-02
13:56:55,3/11/20,6.991667,7.79E-03,1.41E-02,-9.32E-04,9.81E-03,32.7105,3.36E-06,-5.27E-07,-2.68E-06,101.5768,0.4428055,4.33E-02,1785.463,-4.79E-03,2.35E-02,-3.98E-03,1.95E-02
14:00:55,3/11/20,6.975,4.49E-04,9.18E-03,-2.50E-03,6.73E-03,32.70862,-9.34E-08,-1.41E-06,3.24E-05,101.5728,0.4471754,4.33E-02,1785.707,5.78E-02,4.18E-02,4.80E-02,3.47E-02
14:04:55,3/11/20,6.95,-6.97E-03,1.26E-02,2.17E-03,1.08E-02,32.77185,-2.84E-06,1.22E-06,-1.95E-07,101.576,0.4401777,4.33E-02,1784.275,-3.52E-04,2.27E-02,-2.92E-04,1.88E-02
14:08:55,3/11/20,6.966667,7.41E-03,1.63E-02,6.72E-04,8.28E-03,32.76807,3.38E-06,3.76E-07,-5.32E-06,101.5761,0.4384948,4.32E-02,1785.676,-9.49E-03,2.37E-02,-7.88E-03,1.97E-02
14:12:55,3/11/20,6.95,-5.62E-03,1.57E-02,-2.80E-04,8.09E-03,32.69883,-2.53E-06,-1.56E-07,3.13E-05,101.5696,0.4405096,4.33E-02,1786.265,5.60E-02,5.04E-02,4.64E-02,0.0417933
14:16:55,3/11/20,6.975,7.02E-03,1.64E-02,1.33E-03,8.92E-03,32.60598,3.28E-06,7.48E-07,-5.14E-06,101.5622,0.433051,4.31E-02,1786.502,-9.16E-03,3.28E-02,-7.60E-03,2.72E-02
14:20:55,3/11/20,6.966667,-4.25E-03,2.22E-02,1.18E-03,9.27E-03,32.62833,-1.76E-06,6.64E-07,-2.22E-05,101.5545,0.4307607,4.30E-02,1785.969,-3.96E-02,3.29E-02,-3.29E-02,2.73E-02
14:24:55,3/11/20,6.941667,-5.82E-03,1.92E-02,-4.75E-03,8.36E-03,32.73843,-3.14E-06,-2.67E-06,7.46E-07,101.5622,0.4326583,4.30E-02,1787.053,1.32E-03,2.73E-02,1.10E-03,2.26E-02
14:28:55,3/11/20,6.991667,2.45E-03,1.55E-02,-1.38E-05,6.29E-03,32.82015,1.08E-06,-8.60E-09,1.11E-05,101.5576,0.4305883,0.0431983,1786.739,1.99E-02,3.38E-02,0.0165128,2.81E-02
14:32:55,3/11/20,6.983333,-4.35E-03,0.0155949,4.78E-03,9.49E-03,32.82657,-1.37E-06,2.69E-06,2.99E-05,101.5506,0.4352968,4.32E-02,1785.869,5.33E-02,4.41E-02,4.43E-02,3.66E-02
14:36:55,3/11/20,6.958333,-5.15E-03,1.85E-02,7.53E-04,6.63E-03,32.8082,-2.20E-06,4.25E-07,-1.49E-05,101.5559,0.4288234,4.31E-02,1786.132,-2.66E-02,8.86E-02,-2.21E-02,7.35E-02
14:40:55,3/11/20,6.941667,7.69E-03,1.22E-02,-9.42E-04,9.32E-03,32.69654,3.31E-06,-5.29E-07,-1.08E-05,101.556,0.4285665,4.30E-02,1785.61,-1.93E-02,3.37E-02,-1.60E-02,2.80E-02
